variable,year,mean,sd,lower,upper
dep_t,1965,1.07730292630309,0.323835749957342,0.577031921056087,1.59918510757822
dep_t,1966,0.84737031677749,0.287802007088417,0.452448194142264,1.31003265071426
dep_t,1967,0.789784254155677,0.283372775793881,0.391491757234639,1.28870977703674
dep_t,1968,0.819119919464815,0.327680375340003,0.467058429849044,1.51996923478319
dep_t,1969,0.585970250902217,0.294587028763809,0.29350789327461,1.17076248649063
dep_t,1970,0.507531622760026,0.242552004643338,0.256721359897037,0.928955249896999
dep_t,1971,0.436116239043256,0.125496377461074,0.292801493784281,0.635649061275889
dep_t,1972,0.552317610565336,0.203864235756238,0.308563970044632,0.960642780007348
dep_t,1973,0.700781112640488,0.232769454611909,0.383586667489948,1.11500429838528
dep_t,1974,0.813728101989188,0.223187586616807,0.476065690866204,1.19578906092396
dep_t,1975,0.82605692763501,0.400948807748655,0.437167081369138,1.72620707671387
dep_t,1976,0.556831611664495,0.222293811142753,0.281295162526748,0.942673150910841
dep_t,1977,0.37902508275671,0.1292673454396,0.187611735292188,0.614888203383485
dep_t,1978,0.309670067362509,0.0906569641289021,0.189818722465844,0.452756373499062
dep_t,1979,0.237504818638069,0.0918782705732939,0.11035271514636,0.424531156712083
dep_t,1980,0.214806831690412,0.0716849177232837,0.116135926847673,0.334114778986162
dep_t,1981,0.177463397603263,0.0711162691728197,0.0825884431515169,0.299304104922314
dep_t,1982,0.21229921788386,0.0771558465474986,0.109653870184882,0.336724277277485
dep_t,1983,0.28975986922376,0.0808730847299478,0.171089589647024,0.424819587219619
dep_t,1984,0.309238152020528,0.0968167269483281,0.203456326852203,0.474336939910224
dep_t,1985,0.311777857018793,0.111305477517981,0.178717086058583,0.523188518187117
dep_t,1986,0.311449111460229,0.104482771146527,0.157986874343686,0.485810244949006
dep_t,1987,0.574261902590226,0.234948544162454,0.284956716040304,0.971196331789588
dep_t,1988,0.190835888908307,0.10002362054236,0.102656600977529,0.413228636582419
dep_t,1989,0.1515090249014,0.0489505438233643,0.0909448260575299,0.230618035141432
dep_t,1990,0.0848817312674877,0.0348175802446929,0.0525581516860902,0.156751101515296
dep_t,1991,0.057832177696729,0.0205025656701877,0.0367980713308945,0.0959473506127723
dep_t,1992,0.0395127399313546,0.0107898700803285,0.0272111744556675,0.0612917945033004
dep_t,1993,0.0421283828748869,0.0206931400964322,0.0227053753464377,0.0847908376921433
dep_t,1994,0.0337250522960117,0.016682963645736,0.0152459856997002,0.0672682955766559
dep_t,1995,0.0300470202801845,0.00860302260225769,0.0180992836464341,0.0452574849292159
dep_t,1996,0.0407038222705855,0.01321236429957,0.0258097583479434,0.0671083837718756
dep_t,1997,0.0348315513340585,0.0139267206079065,0.0163129918440035,0.0604467802309299
dep_t,1998,0.0374052531709823,0.0116119420917221,0.0197028775490104,0.0560391268201444
dep_t,1999,0.0396593548863839,0.012749922365948,0.0223791467316099,0.0633231503183793
dep_t,2000,0.0524684183805301,0.0166118650394932,0.0283900875917795,0.0805036318754049
dep_t,2001,0.0459326313189494,0.0155848206654101,0.02388048587022,0.0704563402361263
dep_t,2002,0.1032351775283,0.0442968344458261,0.0420734001184287,0.186252045740818
dep_t,2003,0.0936393998784459,0.0390490667334671,0.0399171486794192,0.145168194776255
dep_t,2004,0.0773500001264942,0.0206241019173535,0.0467221012886372,0.112469687413639
dep_t,2005,0.0698334951686376,0.0190508851965274,0.0462073238388128,0.101570271907836
dep_t,2006,0.0912286200556314,0.0270628496549431,0.0620726895122742,0.144000403728492
dep_t,2007,0.0905838959887351,0.023021033702217,0.0639450412726846,0.131214498984395
dep_t,2008,0.0589946869402968,0.0202662056973027,0.0259933170899488,0.093236938302307
dep_t,2009,0.0865749823125472,0.0240165996560404,0.0517324415292165,0.130494364952756
dep_t,2010,0.0862352949928943,0.0269278537864206,0.0429144266490845,0.128082920645424
