variable,year,mean,sd,lower,upper
log_depletion,1971,-1.07261151003584,1.05198891431488,-2.84387948130157,0.525573834503103
log_depletion,1972,-2.51869982102648,1.30827033677641,-4.34498500132396,-0.0549377475966483
log_depletion,1973,-6.41688852228616,1.3927916765982,-8.71783786171434,-4.23758947646097
log_depletion,1974,-3.96330686616492,1.25289137025655,-5.94159567490581,-1.91855229483922
log_depletion,1975,-3.35865779720394,1.24047219223581,-5.39935668336943,-1.43770163588525
log_depletion,1976,-2.52438438493666,1.17616236229543,-4.32771508772271,-0.614081278436232
log_depletion,1977,-2.29484948253301,1.16605055458179,-4.11020080811154,-0.296318498760282
log_depletion,1978,-2.15099437689019,1.10023184789959,-3.84894234749903,-0.350435577090626
log_depletion,1979,-1.53371910967936,1.00494370759463,-3.10400303452171,0.137059394759083
log_depletion,1980,-1.09966410959738,0.939164935591016,-2.71378998208776,0.283657387252481
log_depletion,1981,-1.10181130169787,0.992801870120132,-2.79673024405292,0.345015110541485
log_depletion,1982,-1.27216403562405,1.05023345089614,-3.06523601845673,0.339374932296345
log_depletion,1983,-1.1205104634877,0.981805631020015,-2.72776901572109,0.391221773007975
log_depletion,1984,-1.07966435314908,0.974799478816841,-2.77661125975579,0.336138669460649
log_depletion,1985,-1.13986476179332,0.981070815223009,-2.87253912794278,0.384778818232628
log_depletion,1986,-0.987791511158577,0.96905894919789,-2.61204519563641,0.444032849189937
log_depletion,1987,-1.19373100871412,0.986354049679665,-2.85562910272571,0.322052257720055
log_depletion,1988,-1.28045695558751,1.01426202592749,-2.88475237818349,0.353705289613839
log_depletion,1989,-1.10432383352503,0.954282136139446,-2.8053246216354,0.295412583852623
log_depletion,1990,-0.947811846200879,0.917295517243315,-2.51312146576244,0.42523477963289
log_depletion,1991,-1.07401149657746,0.952350235114812,-2.73673301154484,0.368783794892663
log_depletion,1992,-1.03478434766502,0.921544637723696,-2.55274541953524,0.389438169530689
log_depletion,1993,-0.974599720496822,0.87573125977234,-2.38904951494871,0.364163952787429
log_depletion,1994,-0.970943654556844,0.900677513259244,-2.46311311643845,0.353254426506634
log_depletion,1995,-1.06686210238424,0.977448857093763,-2.64392086670513,0.464904833981156
log_depletion,1996,-1.18040560570464,0.992657835536876,-2.82745862003593,0.368938511354627
log_depletion,1997,-1.26155270115399,0.977010191508547,-2.8801135194277,0.222646297395979
log_depletion,1998,-1.38674856884306,1.02433590529719,-3.02464004043739,0.15516172106693
log_depletion,1999,-1.56750521717191,1.06748323793694,-3.265213785279,0.119562135137634
log_depletion,2000,-1.73200905051974,1.08265011885063,-3.55839816978087,0.036408367803805
log_depletion,2001,-1.6099288108073,1.02485962996437,-3.16288446001534,0.0994978595431303
log_depletion,2002,-1.53278434004546,1.02173390860147,-3.24757845441074,0.0992798532269207
log_depletion,2003,-1.82883853425056,1.09800191891633,-3.62096658157768,-0.136594269573181
