variable,year,mean,sd,lower,upper
b_t,1951,2181393.08787688,1069074.43317026,974184.335987554,4118427.73486147
b_t,1952,577.533978555749,1981.16544788732,17.2379075264831,1871.97768137602
b_t,1953,7.2885546372038,15.339300758891,0.778653575120587,26.6910563789483
b_t,1954,1.79856612922126,1.82729895507279,0.645669001438353,3.79459096253403
b_t,1955,1.55832095375676,1.12523979303949,0.607006856115608,2.9585737889167
b_t,1956,1.77855690425096,2.80460574319008,0.606323372310905,3.22948613480907
b_t,1957,1.54948355042598,0.985517467647549,0.606229205384476,3.03753970517737
b_t,1958,1.57067413275586,1.15738078022293,0.610765200035908,3.10397663710432
b_t,1959,1.8082318392025,1.98765379391912,0.609958498616504,3.8761067506428
b_t,1960,12.1614407859768,28.3812569305911,0.782043394088288,50.2425020079229
b_t,1961,3362.72032974644,7204.60055915697,299.981049563467,10617.5466672931
b_t,1962,30449.524957582,68465.4367140659,1375.10631494185,104002.579108675
b_t,1963,97856.0696176167,467395.747416246,3066.22019704769,326223.276496783
b_t,1964,126051.000073159,305363.10292431,3222.0232333117,425587.091380709
b_t,1965,138856.173000454,308435.607923064,4102.02657901914,469407.522020287
b_t,1966,146019.704517445,349914.661630055,3234.60643221709,517821.072019028
b_t,1967,120245.973544389,256788.941363675,3663.73657338312,431967.240848014
b_t,1968,122622.864770535,287414.675342393,2782.38846353462,428930.436654235
b_t,1969,104244.468805397,231874.900770447,3289.8544540504,403491.061840346
b_t,1970,143274.82783131,309735.013808061,3576.8597749435,594847.863553297
b_t,1971,131119.009855274,248431.752415196,4619.82956426176,527820.588490626
b_t,1972,152078.772083842,289042.178121799,4651.96850625126,572819.351053604
b_t,1973,144851.800402078,321312.445704892,4780.26502471357,509558.494268779
b_t,1974,129407.596669041,253971.285403883,5564.51788942233,453124.625365211
b_t,1975,442633.512926873,735804.449665182,14408.8120193177,1617221.04529343
b_t,1976,1063481.13943242,1386270.27830797,68746.6812011037,3660610.13841535
b_t,1977,1007817.34965983,1323526.69075364,57153.1229743872,3543663.28971944
b_t,1978,966759.561067793,1452975.26490176,62679.7082018964,3459468.70179146
b_t,1979,989552.322323485,1434341.84938997,73947.8238304483,3830780.54356165
b_t,1980,703074.841808418,961839.506604779,53081.4805894291,2535224.35709551
b_t,1981,1539626.40842552,1871089.38863996,145618.745408082,4813900.60401064
b_t,1982,2144395.16921918,2128277.77842536,256542.168407811,6029897.53901395
b_t,1983,1821097.63466941,1829931.60362696,243955.887588948,5188343.89334372
b_t,1984,1401454.85409223,1684596.94737314,114018.457754294,3959440.18426576
b_t,1985,1633111.76153275,1844412.22059044,128953.756159757,5322063.42175741
b_t,1986,1920336.49620267,1880608.03540172,255801.10337191,5408959.89559249
b_t,1987,1647700.79348632,1807429.62731341,173150.333125421,5001696.28151225
b_t,1988,1318990.07540182,1473059.71367274,152679.124971195,3937561.15916693
b_t,1989,1644395.6967806,1882451.51796161,135226.566000084,5298930.30556564
b_t,1990,1097187.42386733,1487636.38732638,82180.7467204744,4102863.8697555
b_t,1991,947187.955614373,1436011.69476275,52471.2619933766,3537815.99575056
b_t,1992,1078715.34993825,1494110.32535093,93828.6445382739,3287825.21092817
b_t,1993,1239407.60906612,1457334.94793114,122520.323704917,4034837.13902142
b_t,1994,1295680.56481862,1563344.42833697,91815.7898005843,4264955.03471499
b_t,1995,1370351.54384346,1673973.44123455,135206.977100363,4310858.92094826
b_t,1996,1483785.16263795,1636868.20584086,140944.300585974,4372244.7754551
b_t,1997,1638331.61466277,1952403.79371069,140469.489733394,4974254.26925696
b_t,1998,1301566.60480192,1517496.59024193,104134.743900373,4148571.48220738
b_t,1999,1583126.12107953,1612427.87309161,121202.786925131,4830391.80087141
b_t,2000,1632358.56159768,1716515.26328129,181056.440445547,4890617.70016353
b_t,2001,1600661.73587562,1530366.44447329,206955.250938244,4243734.73926629
b_t,2002,1684095.26102234,1848179.44441512,165240.201835422,4933019.56394075
b_t,2003,1653831.79588114,1828769.98266659,177577.140065708,5061605.28306539
b_t,2004,877629.151786125,1434350.07677123,99426.070148599,2815478.22482411
b_t,2005,1425923.45482416,1579398.09932246,176097.954151707,4129393.73335503
b_t,2006,1868816.4751932,2049545.73528451,183358.859530636,5613018.49028385
b_t,2007,1042074.73621771,1461535.67513719,68965.3415016355,3730519.15504262
b_t,2008,2001983.67382405,2180859.43740423,265044.814251695,6324964.57212351
b_t,2009,2074394.71661697,2061860.17163871,316896.293038004,6201209.78944212
b_t,2010,1576541.23352635,1653617.31256565,128142.905754846,4684267.66546553
b_t,2011,2075499.81344681,1943447.53446012,295401.45423825,5518928.38622546
b_t,2012,1680691.1006956,1862051.81471152,181554.568825741,5400211.78838615
b_t,2013,1864172.06249989,1933706.66509906,302611.630482611,4862202.42373068
b_t,2014,1715884.14409282,1786877.57957365,231767.857446153,4837932.96807249
b_t,2015,1849371.69583368,1893327.69068506,242062.638842675,5412534.44401425
b_t,2016,1175254.90754786,1415816.56017966,131018.46852034,3802654.64875661
b_t,2017,1287714.23533851,1631931.76635542,108571.773427512,4681646.70054779
b_t,2018,1133304.67611301,1411225.21955348,120717.767579763,3491362.3691642
b_t,2019,1180579.39725391,647207.871086989,450512.536944841,2405203.57320881
bmsy,1951,1339970.33742725,650421.388580795,583734.998104265,2528046.81618446
ck,1951,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1952,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1953,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1954,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1955,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1956,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1957,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1958,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1959,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1960,4.56634359974362e-11,2.0564786507773e-11,1.9778114741263e-11,8.56553218329307e-11
ck,1961,4.56634359974362e-05,2.0564786507773e-05,1.9778114741263e-05,8.56553218329307e-05
ck,1962,4.56634359974362e-05,2.0564786507773e-05,1.9778114741263e-05,8.56553218329307e-05
ck,1963,4.56634359974362e-05,2.0564786507773e-05,1.9778114741263e-05,8.56553218329307e-05
ck,1964,4.56634359974362e-05,2.0564786507773e-05,1.9778114741263e-05,8.56553218329307e-05
ck,1965,4.56634359974362e-05,2.0564786507773e-05,1.9778114741263e-05,8.56553218329307e-05
