variable,year,mean,sd,lower,upper
b_t,1951,54326.0410151718,1592.42778893668,51915.9231373989,57331.5464890548
b_t,1952,56987.5813205049,2476.09429121459,54085.2776453165,61885.8781724563
b_t,1953,55411.8472315074,2985.39906993464,51642.7560503612,60415.1635459479
b_t,1954,84545.9145932856,4697.67337572245,77582.5440964154,91567.6905941022
b_t,1955,81592.3073764267,4805.67457456654,72131.1335370161,87588.5050791425
b_t,1956,75238.3963509482,3856.47872399408,68641.8539931984,81378.0803285773
b_t,1957,69924.1167819392,6156.93873693151,61526.8508883231,81455.1067572864
b_t,1958,63070.7212576979,5094.77280954971,55286.5084952889,71855.1882609461
b_t,1959,68197.5204703356,3728.71259000163,62276.8047783462,74493.4137099666
b_t,1960,43644.0005903368,2102.04954534343,40803.53688981,47852.0569104834
b_t,1961,48845.6239233075,2249.9801945109,45771.872007294,53298.4460434594
b_t,1962,47467.2243361297,1681.05441455492,44911.7296273619,50172.0313581326
b_t,1963,35701.5248949597,1115.47943829073,34164.0425713768,37614.5951189053
b_t,1964,38117.0529416525,1771.39657315667,35643.400440105,41366.938299132
b_t,1965,40913.834772528,4448.9420443553,32951.0465087459,47344.5825469456
b_t,1966,43152.4967565202,3290.17599106372,37207.9422385703,48624.6767182195
b_t,1967,42758.7714650189,2871.49797481799,38222.2713208406,47125.5415977161
b_t,1968,42826.4638224204,2855.17625929921,38368.7049344712,48356.6844881302
b_t,1969,31050.1530575796,1946.01591092775,28401.0216257263,34218.3019829878
b_t,1970,37479.4130938635,2552.16417528462,34000.3158517185,41893.3031151516
b_t,1971,29671.8553115901,1517.83956965936,27226.3363465135,32262.5298831444
b_t,1972,33820.1726221691,1679.33540923344,31318.533603305,36575.8756604151
b_t,1973,27577.2929666428,1425.24754487114,25191.527005718,29597.1949672785
b_t,1974,22811.1913425395,1052.44436093195,21188.3630704893,24458.3600581058
b_t,1975,29814.4487623106,1663.53245912549,27117.4008735227,32179.8215714937
b_t,1976,24035.1536112673,1249.05481408167,22036.8221169902,25889.5695592299
b_t,1977,25153.7427118997,1342.07805829145,23067.2989950256,27243.3679131894
b_t,1978,20773.1067035326,1148.42209922597,18683.4151119455,22511.5999645482
b_t,1979,15768.5174473414,807.488573688487,14212.8207570729,16940.5440851894
b_t,1980,13823.0073329807,668.886342937848,12696.2156541235,14845.4420606856
b_t,1981,17513.7409450542,694.116356345118,16205.8227522005,18451.200374808
b_t,1982,19763.1196410192,649.275208020525,18667.8651578097,20732.1206535345
b_t,1983,23402.4055105397,884.604010004152,21932.7071787961,24744.6040165984
b_t,1984,32609.3763445317,1279.25159377267,30402.3632636808,34484.4327474529
b_t,1985,23867.5067026369,829.108710131486,22404.7174665878,25098.0785203668
b_t,1986,16705.0045029584,470.343189397667,15836.9138746753,17347.4431225461
b_t,1987,15945.3301473425,544.173967518445,14952.5796648489,16676.3603230432
b_t,1988,10882.968157984,423.591248652753,10107.1887516972,11470.7387016957
b_t,1989,10571.001152384,414.834304473578,9892.30698427911,11141.9376887113
b_t,1990,11387.0485263123,491.627438553136,10496.1640662255,12143.4723137974
b_t,1991,11551.5054731102,600.469524149482,10484.2828891482,12523.8809007191
b_t,1992,9547.17515651776,375.160902387668,8946.21432533033,10148.0088994988
b_t,1993,11251.0021960528,534.361497221047,10338.7246964012,12154.8946405495
b_t,1994,11845.1396715474,882.159359341486,10467.8959404689,13137.3048559583
b_t,1995,13060.7442823805,805.990359568521,11879.8957753565,14216.980785912
b_t,1996,13099.9858878282,1305.21175202944,10979.8031703399,15076.6837388216
b_t,1997,11383.8359054738,448.419809416189,10633.322163079,12043.3469310241
